3.4873987398739876;0.08965921406310327
3.4877987798779877;0.08960205878112518
3.488198819881988;0.08954524994710177
3.4885988598859887;0.08948878821806386
3.488998899889989;0.08943267422130885
3.4893989398939897;0.08937690855440625
3.48979897989799;0.08932149178520692
3.4901990199019903;0.08926642445185401
3.490599059905991;0.0892117070627986
3.490999099909991;0.08915734009681717
3.4913991399139914;0.08910332400303252
3.491799179917992;0.0890496592009382
3.492199219921992;0.08899634608042536
3.492599259925993;0.08894338500181274
3.492999299929993;0.08889077629588046
3.4933993399339935;0.08883852026390546
3.493799379937994;0.08878661717770121
3.494199419941994;0.0887350672796601
3.4945994599459946;0.08868387078279807
3.494999499949995;0.08863302787080368
3.495399539953995;0.08858253869808876
3.495799579957996;0.0885324033898427
3.4961996199619962;0.08848262204209004
3.4965996599659968;0.08843319472175008
3.4969996999699973;0.0883841214667004
3.4973997399739973;0.08833540228584263
3.497799779977998;0.08828703715917137
3.4981998199819984;0.08823902603784634
3.4985998599859984;0.08819136884426691
3.4989998999899994;0.08814406547214954
3.4993999399939995;0.08809711578660893
3.499799979998;0.08805051962424063
3.5002000200020005;0.08800427679320784
3.5006000600060005;0.08795838707333031
3.501000100010001;0.08791285021617591
3.5014001400140016;0.08786766594515585
3.501800180018002;0.08782283395562179
3.502200220022002;0.08777835391496619
3.5026002600260027;0.08773422546272526
3.503000300030003;0.08769044821068477
3.5034003400340032;0.08764702174298873
3.5038003800380038;0.08760394561625018
3.5042004200420043;0.08756121935966543
3.504600460046005;0.08751884247513055
3.505000500050005;0.08747681443736058
3.5054005400540054;0.08743513469401136
3.505800580058006;0.08739380266580421
3.5062006200620064;0.08735281774665306
3.5066006600660065;0.08731217930379406
3.507000700070007;0.08727188667791784
3.5074007400740075;0.08723193918330453
3.507800780078008;0.0871923361079612
3.508200820082008;0.08715307671376164
3.5086008600860086;0.08711416023658858
3.509000900090009;0.08707558588647915
3.5094009400940096;0.08703735284777188
3.5098009800980097;0.08699946027925638
3.51020102010201;0.08696190731432575
3.5106010601060107;0.08692469306113136
3.511001100110011;0.08688781660273952
3.5114011401140113;0.08685127699729092
3.511801180118012;0.08681507327816253
3.5122012201220123;0.08677920445413129
3.512601260126013;0.0867436695095408
3.513001300130013;0.08670846740446948
3.5134013401340134;0.08667359707490152
3.513801380138014;0.08663905743290017
3.5142014201420144;0.08660484736678256
3.5146014601460145;0.0865709657412976
3.515001500150015;0.08653741139780503
3.5154015401540155;0.08650418315445749
3.515801580158016;0.08647127980638426
3.516201620162016;0.08643870012587723
3.5166016601660166;0.08640644286257858
3.517001700170017;0.08637450674367109
3.5174017401740176;0.08634289047407005
3.5178017801780177;0.08631159273661723
3.518201820182018;0.08628061219227678
3.5186018601860187;0.08624994748033321
3.5190019001900192;0.08621959721859129
3.5194019401940193;0.08618956000357746
3.51980198019802;0.08615983441074354
3.5202020202020203;0.08613041899467228
3.520602060206021;0.0861013122892842
3.521002100210021;0.08607251280804679
3.5214021402140214;0.08604401904418521
3.521802180218022;0.08601582947089474
3.5222022202220225;0.08598794254155483
3.5226022602260225;0.08596035668994498
3.523002300230023;0.08593307033046226
3.5234023402340235;0.08590608185834035
3.523802380238024;0.08587938964987028
3.524202420242024;0.0858529920626226
3.5246024602460246;0.08582688743567118
3.525002500250025;0.08580107408981848
3.5254025402540257;0.08577555032782229
3.5258025802580257;0.0857503144346242
3.5262026202620262;0.0857253646775788
3.5266026602660268;0.08570069930668504
3.5270027002700273;0.0856763165548186
3.5274027402740273;0.08565221463796543
3.527802780278028;0.08562839175545706
3.5282028202820284;0.08560484609020662
3.528602860286029;0.08558157580894678
3.529002900290029;0.0855585790624681
3.5294029402940295;0.08553585398585944
3.52980298029803;0.08551339869874874
3.5302030203020305;0.08549121130554559
3.5306030603060305;0.08546928989568438
3.531003100310031;0.08544763254386883
3.5314031403140316;0.08542623731031741
3.531803180318032;0.08540510224101004
3.532203220322032;0.08538422536793537
3.5326032603260327;0.08536360470933914
3.533003300330033;0.08534323826997375
3.5334033403340332;0.08532312404134847
3.5338033803380338;0.08530326000198024
3.5342034203420343;0.08528364411764605
3.534603460346035;0.08526427434163529
3.535003500350035;0.0852451486150034
3.5354035403540354;0.08522626486682618
3.535803580358036;0.0852076210144545
3.5362036203620364;0.08518921496377019
3.5366036603660365;0.085171044609442
3.537003700370037;0.08515310783518278
3.5374037403740375;0.08513540251400664
3.537803780378038;0.08511792650848722
3.538203820382038;0.085100677671016
3.5386038603860386;0.08508365384406144
3.539003900390039;0.08506685286042841
3.5394039403940396;0.08505027254351818
3.5398039803980397;0.08503391070758853
3.54020402040204;0.0850177651580146
3.5406040604060407;0.0850018336915498
3.541004100410041;0.08498611409658714
3.5414041404140413;0.08497060415342082
3.541804180418042;0.08495530163450803
3.5422042204220423;0.08494020430473088
3.542604260426043;0.08492530992165875
3.543004300430043;0.08491061623581064
3.5434043404340434;0.08489612099091752
3.543804380438044;0.08488182192418495
3.5442044204420444;0.08486771676655568
3.5446044604460445;0.08485380324297236
3.545004500450045;0.08484007907263996
3.5454045404540455;0.0848265419692887
3.545804580458046;0.0848131896414361
3.546204620462046;0.08480001979264983
3.5466046604660466;0.08478703012180977
3.547004700470047;0.08477421832337015
3.5474047404740476;0.0847615820876216
3.5478047804780477;0.08474911910095265
3.548204820482048;0.08473682704611143
3.5486048604860487;0.08472470360246666
3.5490049004900492;0.08471274644626853
3.5494049404940493;0.08470095325090936
3.54980498049805;0.08468932168718349
3.5502050205020503;0.08467784942354716
3.550605060506051;0.08466653412637799
3.551005100510051;0.08465537346023332
3.5514051405140514;0.08464436508810906
3.551805180518052;0.08463350667169715
3.5522052205220525;0.08462279587164305
3.5526052605260525;0.08461223034780212
3.553005300530053;0.08460180775949612
3.5534053405340535;0.08459152576576817
3.553805380538054;0.08458138202563766
3.554205420542054;0.08457137419835446
3.5546054605460546;0.08456149994365195
3.555005500550055;0.08455175692199979
3.5554055405540557;0.08454214279485545
3.5558055805580557;0.08453265522491543
3.5562056205620562;0.08452329187636512
3.5566056605660568;0.08451405041512815
3.5570057005700573;0.0845049285091146
3.5574057405740573;0.08449592382846859
3.557805780578058;0.0844870340458144
3.5582058205820584;0.08447825683650215
3.558605860586059;0.08446958987885235
3.559005900590059;0.0844610308543988
3.5594059405940595;0.08445257744813138
3.55980598059806;0.084444227348737
3.5602060206020605;0.08443597824883999
3.5606060606060606;0.08442782784524064
3.561006100610061;0.08441977383915336
3.5614061406140616;0.08441181393644301
3.561806180618062;0.08440394584786023
3.562206220622062;0.08439616728927579
3.5626062606260627;0.08438847598191307
3.563006300630063;0.08438086965257972
3.5634063406340633;0.08437334603389791
3.5638063806380638;0.08436590286453287
3.5642064206420643;0.08435853788942062
3.564606460646065;0.08435124885999372
3.565006500650065;0.08434403353440606
3.5654065406540654;0.0843368896777559
3.565806580658066;0.08432981506230747
3.5662066206620664;0.08432280746771124
3.5666066606660665;0.08431586468122236
3.567006700670067;0.08430898449791793
3.5674067406740675;0.08430216472091226
3.567806780678068;0.08429540316157087
3.568206820682068;0.08428869763972283
3.5686068606860686;0.0842820459838712
3.569006900690069;0.08427544603140218
3.5694069406940696;0.08426889562879207
3.5698069806980697;0.08426239263181325
3.57020702070207;0.08425593490573755
3.5706070607060707;0.08424952032553863
3.571007100710071;0.08424314677609215
3.5714071407140713;0.0842368121523742
3.571807180718072;0.08423051435965806
3.5722072207220723;0.084224251313709
3.572607260726073;0.08421802094097727
3.573007300730073;0.08421182117878923
3.5734073407340734;0.08420564997553628
3.573807380738074;0.0841995052908626
3.5742074207420744;0.08419338509585024
3.5746074607460745;0.08418728737320236
3.575007500750075;0.08418121011742485
3.5754075407540755;0.08417515133500579
3.575807580758076;0.08416910904459268
3.576207620762076;0.08416308127716804
3.5766076607660766;0.08415706607622243
3.577007700770077;0.08415106149792613
3.5774077407740776;0.08414506561129789
3.5778077807780777;0.08413907649837248
3.578207820782078;0.0841330922543653
3.5786078607860787;0.08412711098783544
3.5790079007900792;0.0841211308208463
3.5794079407940793;0.08411514988912423
3.57980798079808;0.0841091663422148
3.5802080208020803;0.08410317834363698
3.580608060806081;0.08409718407103539
3.581008100810081;0.08409118171632951
3.5814081408140814;0.08408516948586184
3.581808180818082;0.08407914560054268
3.5822082208220825;0.08407310829599347
3.5826082608260825;0.0840670558226873
3.583008300830083;0.08406098644608757
3.5834083408340835;0.08405489844678406
3.583808380838084;0.08404879012062673
3.584208420842084;0.0840426597788573
3.5846084608460846;0.08403650574823862
3.585008500850085;0.08403032637118106
3.5854085408540857;0.08402412000586752
3.5858085808580857;0.08401788502637529
3.5862086208620862;0.08401161982279579
3.5866086608660868;0.084005322801352
3.5870087008700873;0.08399899238451347
3.5874087408740873;0.08399262701110874
3.587808780878088;0.08398622513643567
3.5882088208820884;0.08397978523236903
3.588608860886089;0.08397330578746579
3.589008900890089;0.08396678530706815
3.5894089408940895;0.08396022231340367
3.58980898089809;0.08395361534568349
3.5902090209020905;0.08394696296019764
3.5906090609060906;0.0839402637304082
3.591009100910091;0.08393351624703972
3.5914091409140916;0.08392671911816735
3.591809180918092;0.08391987096930248
3.592209220922092;0.08391297044347579
3.5926092609260927;0.08390601620131789
3.593009300930093;0.08389900692113716
3.5934093409340937;0.08389194129899581
3.5938093809380938;0.08388481804878252
3.5942094209420943;0.08387763590228338
3.594609460946095;0.08387039360924953
3.595009500950095;0.08386308993746316
3.5954095409540954;0.08385572367280014
3.595809580958096;0.08384829361929078
3.5962096209620964;0.08384079859917752
3.5966096609660965;0.08383323745297068
3.597009700970097;0.08382560903950113
3.5974097409740975;0.08381791223597075
3.597809780978098;0.08381014593800025
3.598209820982098;0.08380230905967458
3.5986098609860986;0.08379440053358563
3.599009900990099;0.08378641931087241
3.5994099409940996;0.08377836436125888
3.5998099809980997;0.0837702346730892
3.6002100210021;0.08376202925336022
3.6006100610061007;0.08375374712775183
3.601010101010101;0.08374538734065434
3.6014101410141013;0.08373694895519375
3.601810181018102;0.08372843105325423
3.6022102210221023;0.0837198327354983
3.602610261026103;0.08371115312138422
3.603010301030103;0.08370239134918109
3.6034103410341034;0.08369354657598142
3.603810381038104;0.08368461797771111
3.6042104210421044;0.08367560474913702
3.6046104610461045;0.0836665061038719
3.605010501050105;0.08365732127437712
3.6054105410541055;0.0836480495119627
3.605810581058106;0.08363869008678465
3.606210621062106;0.08362924228784054
3.6066106610661066;0.08361970542296178
3.607010701070107;0.08361007881880403
3.6074107410741076;0.08360036182083501
3.6078107810781077;0.08359055379331949
3.608210821082108;0.08358065411930266
3.6086108610861087;0.08357066220059026
3.6090109010901092;0.08356057745772663
3.6094109410941093;0.08355039932997053
3.60981098109811;0.08354012727526831
3.6102110211021103;0.08352976077022464
3.610611061106111;0.08351929931007103
3.611011101110111;0.08350874240863217
3.6114111411141114;0.08349808959828918
3.611811181118112;0.08348734042994148
3.6122112211221125;0.08347649447296564
3.6126112611261125;0.08346555131517203
3.613011301130113;0.08345451056275927
3.6134113411341136;0.08344337184026646
3.613811381138114;0.08343213479052285
3.614211421142114;0.08342079907459542
3.6146114611461146;0.08340936437173407
3.615011501150115;0.08339783037931478
3.6154115411541157;0.08338619681278016
3.6158115811581157;0.0833744634055783
3.6162116211621163;0.08336262990909868
3.6166116611661168;0.08335069609260663
3.6170117011701173;0.08333866174317511
3.6174117411741173;0.0833265266656145
3.617811781178118;0.08331429068240023
3.6182118211821184;0.08330195363359814
3.618611861186119;0.08328951537678798
3.619011901190119;0.08327697578698452
3.6194119411941195;0.08326433475655669
3.61981198119812;0.08325159219514464
3.6202120212021205;0.0832387480295747
3.6206120612061206;0.08322580220377239
3.621012101210121;0.08321275467867326
3.6214121412141216;0.08319960543213177
3.621812181218122;0.0831863544588283
3.622212221222122;0.08317300177017396
3.6226122612261227;0.08315954739421356
3.623012301230123;0.08314599137552674
3.6234123412341237;0.08313233377512683
3.6238123812381238;0.08311857467035841
3.6242124212421243;0.08310471415479226
3.624612461246125;0.08309075233811893
3.625012501250125;0.0830766893460404
3.6254125412541254;0.08306252532015969
3.625812581258126;0.08304826041786903
3.6262126212621264;0.08303389481223576
3.6266126612661265;0.08301942869188689
3.627012701270127;0.08300486226089165
3.6274127412741275;0.08299019573864254
3.627812781278128;0.08297542935973438
3.628212821282128;0.08296056337384192
3.6286128612861286;0.08294559804559552
3.629012901290129;0.08293053365445574
3.6294129412941296;0.08291537049458542
3.6298129812981297;0.08290010887472114
3.63021302130213;0.0828847491180422
3.6306130613061307;0.0828692915620388
3.631013101310131;0.0828537365583781
3.6314131413141313;0.08283808447276923
3.631813181318132;0.08282233568482626
3.6322132213221323;0.08280649058793046
3.632613261326133;0.08279054958909032
3.633013301330133;0.08277451310880078
3.6334133413341334;0.08275838158090056
3.633813381338134;0.08274215545242848
3.6342134213421344;0.08272583518347831
3.6346134613461345;0.08270942124705226
3.635013501350135;0.08269291412891297
3.6354135413541355;0.08267631432743493
3.635813581358136;0.08265962235345348
3.636213621362136;0.08264283873011381
3.6366136613661366;0.08262596399271782
3.637013701370137;0.08260899868857034
3.6374137413741376;0.08259194337682385
3.6378137813781377;0.08257479862832237
3.6382138213821382;0.08255756502544401
3.6386138613861387;0.0825402431619424
3.6390139013901392;0.08252283364278745
3.6394139413941393;0.08250533708400443
3.63981398139814;0.08248775411251272
3.6402140214021403;0.08247008536596304
3.640614061406141;0.08245233149257404
3.641014101410141;0.08243449315096789
3.6414141414141414;0.08241657101000466
3.641814181418142;0.08239856574861641
3.6422142214221425;0.08238047805563994
3.6426142614261425;0.08236230862964886
3.643014301430143;0.08234405817878475
3.6434143414341436;0.08232572742058786
3.643814381438144;0.08230731708182656
3.644214421442144;0.08228882789832671
3.6446144614461446;0.08227026061479946
3.645014501450145;0.08225161598466929
3.6454145414541457;0.08223289476990088
3.6458145814581457;0.08221409774082529
3.6462146214621463;0.08219522567596582
3.6466146614661468;0.08217627936186321
3.6470147014701473;0.08215725959290023
3.6474147414741473;0.08213816717112579
3.647814781478148;0.08211900290607851
3.6482148214821484;0.08209976761461014
3.648614861486149;0.08208046212070783
3.649014901490149;0.0820610872553168
3.6494149414941495;0.08204164385616204
3.64981498149815;0.08202213276757006
3.6502150215021505;0.08200255484028995
3.6506150615061506;0.08198291093131432
3.651015101510151;0.08196320190370002
3.6514151415141516;0.08194342862638845
3.651815181518152;0.08192359197402575
3.652215221522152;0.08190369282678264
3.6526152615261527;0.0818837320701745
3.653015301530153;0.08186371059488061
3.6534153415341537;0.08184362929656393
3.6538153815381538;0.0818234890756905
3.6542154215421543;0.08180329083734847
3.654615461546155;0.08178303549106801
3.655015501550155;0.08176272395063995
3.6554155415541554;0.08174235713393553
3.655815581558156;0.08172193596272545
3.6562156215621564;0.08170146136249949
3.6566156615661565;0.08168093426228579
3.657015701570157;0.08166035559447056
3.6574157415741575;0.08163972629461784
3.657815781578158;0.08161904730128933
3.658215821582158;0.08159831955586445
3.6586158615861586;0.08157754400236077
3.659015901590159;0.08155672158725448
3.6594159415941596;0.08153585325930118
3.6598159815981597;0.08151493996935719
3.66021602160216;0.08149398267020061
3.6606160616061607;0.08147298231635348
3.661016101610161;0.08145193986390381
3.6614161416141613;0.08143085627032792
3.661816181618162;0.08140973249431369
3.6622162216221623;0.08138856949558379
3.662616261626163;0.08136736823471968
3.663016301630163;0.08134612967298578
3.6634163416341634;0.08132485477215462
3.663816381638164;0.08130354449433203
3.6642164216421644;0.08128219980178326
3.6646164616461645;0.08126082165675969
3.665016501650165;0.0812394110213257
3.6654165416541655;0.08121796885718681
3.665816581658166;0.08119649612551814
3.666216621662166;0.0811749937867935
3.6666166616661666;0.0811534628006153
3.667016701670167;0.08113190412554533
3.6674167416741676;0.08111031871893604
3.6678167816781677;0.08108870753676264
3.6682168216821682;0.08106707153345635
3.6686168616861687;0.08104541166173784
3.6690169016901693;0.08102372887245222
3.6694169416941693;0.08100202411440433
3.66981698169817;0.08098029833419523
3.6702170217021703;0.08095855247605954
3.670617061706171;0.0809367874817037
3.671017101710171;0.08091500429014516
3.6714171417141714;0.08089320383755265
3.671817181718172;0.08087138705708734
3.6722172217221725;0.08084955487874501
3.6726172617261725;0.08082770822919945
3.673017301730173;0.08080584803164663
3.6734173417341736;0.08078397520565032
3.673817381738174;0.08076209066698845
3.674217421742174;0.0807401953275008
3.6746174617461747;0.08071829009493782
3.675017501750175;0.08069637587281057
3.6754175417541757;0.08067445356024182
3.6758175817581757;0.0806525240518186
3.6762176217621763;0.08063058823744541
3.6766176617661768;0.0806086470021994
3.6770177017701773;0.0805867012261862
3.6774177417741774;0.08056475178439744
3.677817781778178;0.08054279954656912
3.6782178217821784;0.08052084537704203
3.678617861786179;0.08049889013462266
3.679017901790179;0.08047693467244597
3.6794179417941795;0.08045497983783956
3.67981798179818;0.0804330264721887
3.6802180218021805;0.08041107541080364
3.6806180618061806;0.08038912748278748
3.681018101810181;0.0803671835109059
3.6814181418141816;0.08034524431145831
3.681818181818182;0.08032331069415051
3.682218221822182;0.08030138346196865
3.6826182618261827;0.08027946341105473
3.683018301830183;0.08025755133058399
3.6834183418341837;0.08023564800264311
3.6838183818381838;0.08021375420211073
3.6842184218421843;0.08019187069653877
3.684618461846185;0.08016999824603623
3.685018501850185;0.08014813760315359
3.6854185418541854;0.08012628951276954
3.685818581858186;0.08010445471197886
3.6862186218621864;0.0800826339299825
3.6866186618661865;0.08006082788797853
3.687018701870187;0.0800390372990553
3.6874187418741875;0.08001726286808625
3.687818781878188;0.07999550529162595
3.688218821882188;0.07997376525780854
3.6886188618861886;0.07995204344624696
3.689018901890189;0.07993034052793489
3.6894189418941896;0.0799086571651496
3.6898189818981897;0.07988699401135699
3.69021902190219;0.0798653517111181
3.6906190619061907;0.07984373089999765
3.6910191019101912;0.0798221322044742
3.6914191419141913;0.07980055624185199
3.691819181918192;0.07977900362017457
3.6922192219221923;0.07975747493814063
3.692619261926193;0.07973597078502101
3.693019301930193;0.07971449174057786
3.6934193419341934;0.07969303837498569
3.693819381938194;0.07967161124875398
3.6942194219421944;0.07965021091265202
3.6946194619461945;0.07962883790763496
3.695019501950195;0.07960749276477236
3.6954195419541955;0.07958617600517816
3.695819581958196;0.07956488813994295
3.696219621962196;0.07954362967006738
3.6966196619661966;0.0795224010863982
3.697019701970197;0.07950120286956579
3.6974197419741976;0.07948003548992359
3.6978197819781977;0.07945889940748957
3.6982198219821982;0.07943779507188929
3.6986198619861987;0.07941672292230129
3.6990199019901993;0.07939568338740398
3.6994199419941993;0.07937467688532475
3.6998199819982;0.07935370382359062
3.7002200220022003;0.07933276459908119
3.700620062006201;0.07931185959798341
3.701020102010201;0.07929098919574785
3.7014201420142014;0.07927015375704762
3.701820182018202;0.07924935363573853
3.7022202220222025;0.0792285891748216
3.7026202620262025;0.07920786070640741
3.703020302030203;0.079187168551682
3.7034203420342036;0.07916651302087553
3.703820382038204;0.07914589441323185
3.704220422042204;0.07912531301698082
3.7046204620462047;0.07910476910931202
3.705020502050205;0.07908426295635079
3.7054205420542057;0.0790637948131359
3.7058205820582057;0.07904336492359927
3.7062206220622063;0.07902297352054753
3.7066206620662068;0.07900262082564566
3.7070207020702073;0.07898230704940241
3.7074207420742074;0.07896203239115779
3.707820782078208;0.07894179703907207
3.7082208220822084;0.07892160117011736
3.708620862086209;0.07890144495007054
3.709020902090209;0.07888132853350825
3.7094209420942095;0.0788612520638039
3.70982098209821;0.07884121567312655
3.7102210221022105;0.07882121948244152
3.7106210621062106;0.07880126360151314
3.711021102110211;0.07878134812890908
3.7114211421142116;0.07876147315200696
3.711821182118212;0.07874163874700242
3.712221222122212;0.07872184497891938
3.7126212621262127;0.07870209190162196
3.713021302130213;0.0786823795578284
3.7134213421342137;0.0786627079791268
3.713821382138214;0.0786430771859926
3.7142214221422143;0.07862348718780797
3.714621462146215;0.07860393798288312
3.7150215021502153;0.07858442955847941
3.7154215421542154;0.07856496189083409
3.715821582158216;0.078545534945187
3.7162216221622164;0.07852614867580919
3.7166216621662165;0.07850680302603306
3.717021702170217;0.0784874979282845
3.7174217421742175;0.07846823330411672
3.717821782178218;0.07844900906424586
3.718221822182218;0.07842982510858829
3.7186218621862186;0.07841068132629993
3.719021902190219;0.07839157759581676
3.7194219421942196;0.0783725137848978
3.7198219821982197;0.07835348975066907
3.72022202220222;0.07833450533966974
3.7206220622062207;0.07831556038789976
3.7210221022102212;0.07829665472086944
3.7214221422142213;0.0782777881536502
3.721822182218222;0.0782589604909275
3.7222222222222223;0.0782401715270551
3.722622262226223;0.0782214210461112
3.723022302230223;0.0782027088219558
3.7234223422342234;0.07818403461829025
3.723822382238224;0.07816539818871786
3.7242224222422244;0.0781467992768064
3.7246224622462245;0.07812823761615216
3.725022502250225;0.07810971293044529
3.7254225422542255;0.07809122493353726
3.725822582258226;0.07807277332950914
3.726222622262226;0.07805435781274198
3.7266226622662266;0.07803597806798823
3.727022702270227;0.07801763377044528
3.7274227422742277;0.07799932458582957
3.7278227822782277;0.07798105017045322
3.7282228222822282;0.07796281017130094
3.7286228622862287;0.07794460422610958
3.7290229022902293;0.07792643196344809
3.7294229422942293;0.07790829300279947
3.72982298229823;0.07789018695464384
3.7302230223022304;0.07787211342054287
3.730623062306231;0.07785407199322592
3.731023102310231;0.07783606225667704
3.7314231423142314;0.0778180837862233
3.731823182318232;0.07780013614862498
3.7322232223222325;0.07778221890216645
3.7326232623262325;0.07776433159674856
3.733023302330233;0.07774647377398217
3.7334233423342336;0.0777286449672831
3.733823382338234;0.07771084470196826
3.734223422342234;0.07769307249535268
3.7346234623462347;0.07767532785684804
3.735023502350235;0.07765761028806224
3.7354235423542357;0.07763991928290025
3.7358235823582358;0.07762225432766581
3.7362236223622363;0.07760461490116435
3.7366236623662368;0.07758700047480721
3.7370237023702373;0.0775694105127166
3.7374237423742374;0.07755184447183185
3.737823782378238;0.07753430180201648
3.7382238223822384;0.07751678194616654
3.738623862386239;0.0774992843403197
3.739023902390239;0.07748180841376545
3.7394239423942395;0.07746435358915613
3.73982398239824;0.07744691928261906
3.7402240224022405;0.0774295049038696
3.7406240624062406;0.0774121098563247
3.741024102410241;0.07739473353721785
3.7414241424142416;0.07737737533771459
3.741824182418242;0.077360034643029
3.742224222422242;0.07734271083254075
3.7426242624262427;0.07732540327991319
3.743024302430243;0.07730811135321225
3.7434243424342437;0.0772908344150258
3.743824382438244;0.07727357182258399
3.7442244224422443;0.07725632292788016
3.744624462446245;0.07723908707779269
3.7450245024502453;0.07722186361420712
3.7454245424542454;0.07720465187413932
3.745824582458246;0.07718745118985879
3.7462246224622464;0.07717026088901326
3.7466246624662465;0.07715308029475322
3.747024702470247;0.07713590872585743
3.7474247424742475;0.0771187454968587
3.747824782478248;0.07710158991817036
3.748224822482248;0.07708444129621327
3.7486248624862486;0.07706729893354308
3.749024902490249;0.07705016212897822
3.7494249424942496;0.0770330301777281
3.7498249824982497;0.07701590237152199
3.75022502250225;0.07699877799873772
3.7506250625062507;0.07698165634453172
3.7510251025102512;0.07696453669096844
3.7514251425142513;0.07694741831715071
3.751825182518252;0.07693030049935001
3.7522252225222523;0.07691318251113746
3.752625262526253;0.0768960636235147
3.753025302530253;0.07687894310504513
3.7534253425342534;0.07686182022198543
3.753825382538254;0.07684469423841735
3.7542254225422544;0.0768275644163794
3.7546254625462545;0.0768104300159989
3.755025502550255;0.07679329029562425
3.7554255425542555;0.0767761445119571
3.755825582558256;0.07675899192018473
3.756225622562256;0.07674183177411259
3.7566256625662566;0.07672466332629652
3.757025702570257;0.07670748582817563
3.7574257425742577;0.07669029853020451
3.7578257825782577;0.076673100681986
3.7582258225822582;0.0766558915324034
3.7586258625862587;0.07663867032975308
3.7590259025902593;0.07662143632187685
3.7594259425942593;0.07660418875629411
3.75982598259826;0.07658692688033389
3.7602260226022604;0.07656964994126714
3.760626062606261;0.0765523571864383
3.761026102610261;0.07653504786339707
3.7614261426142614;0.0765177212200297
3.761826182618262;0.07650037650469052
3.7622262226222625;0.07648301296633264
3.7626262626262625;0.07646562985463884
3.763026302630263;0.07644822642015188
3.7634263426342636;0.07643080191440473
3.763826382638264;0.07641335559005034
3.764226422642264;0.07639588670099115
3.7646264626462647;0.0763783945025081
3.765026502650265;0.07636087825138946
3.7654265426542657;0.07634333720605908
3.7658265826582658;0.07632577062670423
3.7662266226622663;0.07630817777540308
3.766626662666267;0.07629055791625185
3.7670267026702673;0.07627291031549101
3.7674267426742674;0.0762552342416315
3.767826782678268;0.07623752896558005
3.7682268226822684;0.07621979376076428
3.768626862686269;0.07620202790325704
3.769026902690269;0.0761842306719001
3.7694269426942695;0.07616640134842738
3.76982698269827;0.07614853921758766
3.7702270227022705;0.07613064356726643
3.7706270627062706;0.07611271368860721
3.771027102710271;0.07609474887613218
3.7714271427142716;0.0760767484278621
3.771827182718272;0.0760587116454357
3.772227222722272;0.076040637834228
3.7726272627262727;0.07602252630346815
3.773027302730273;0.07600437636635646
3.7734273427342737;0.07598618734018073
3.773827382738274;0.07596795854643144
3.7742274227422743;0.07594968931091674
3.774627462746275;0.07593137896387595
3.7750275027502753;0.0759130268400927
3.7754275427542754;0.07589463227900703
3.775827582758276;0.07587619462482646
3.7762276227622764;0.07585771322663662
3.7766276627662765;0.07583918743851036
3.777027702770277;0.07582061661961655
3.7774277427742775;0.07580200013432747
3.777827782778278;0.07578333735232544
3.778227822782278;0.07576462764870853
3.7786278627862786;0.07574587040409524
3.779027902790279;0.07572706500472798
3.7794279427942796;0.07570821084257595
3.7798279827982797;0.07568930731543673
3.78022802280228;0.07567035382703657
3.7806280628062807;0.07565134978713033
3.7810281028102812;0.07563229461159957
3.7814281428142813;0.07561318772255024
3.781828182818282;0.07559402854840859
3.7822282228222823;0.07557481652401658
3.782628262826283;0.07555555109072586
3.783028302830283;0.07553623169649062
3.7834283428342834;0.0755168577959593
3.783828382838284;0.0754974288505654
3.7842284228422844;0.07547794432861647
3.7846284628462845;0.07545840370538277
3.785028502850285;0.07543880646318403
3.7854285428542855;0.0754191520914753
3.785828582858286;0.07539944008693168
3.786228622862286;0.07537966995353142
3.7866286628662866;0.07535984120263839
3.787028702870287;0.07533995335308255
3.7874287428742877;0.07532000593123998
3.7878287828782877;0.07529999847111078
3.7882288228822882;0.07527993051439641
3.7886288628862888;0.07525980161057531
3.7890289028902893;0.07523961131697747
3.7894289428942893;0.07521935919885736
3.78982898289829;0.07519904482946585
3.7902290229022904;0.07517866779012082
3.790629062906291;0.07515822767027597
3.791029102910291;0.07513772406758909
3.7914291429142915;0.07511715658798795
3.791829182918292;0.07509652484573584
3.7922292229222925;0.075075828463495
3.7926292629262925;0.07505506707238904
3.793029302930293;0.07503424031206385
3.7934293429342936;0.07501334783074719
3.793829382938294;0.07499238928530677
3.794229422942294;0.07497136434130709
3.7946294629462947;0.07495027267306464
3.795029502950295;0.07492911396370183
3.7954295429542957;0.07490788790519969
3.7958295829582958;0.07488659419844852
3.7962296229622963;0.07486523255329793
3.796629662966297;0.07484380268860472
3.7970297029702973;0.07482230433227981
3.7974297429742974;0.07480073722133344
3.797829782978298;0.0747791011019189
3.7982298229822984;0.0747573957293752
3.798629862986299;0.0747356208682677
3.799029902990299;0.07471377629242766
3.7994299429942995;0.07469186178499031
3.7998299829983;0.07466987713843118
3.8002300230023005;0.07464782215460139
3.8006300630063006;0.07462569664476096
3.801030103010301;0.07460350042961103
3.8014301430143016;0.07458123333932445
3.801830183018302;0.0745588952135749
3.802230223022302;0.07453648590156452
3.8026302630263027;0.07451400526205004
3.803030303030303;0.0744914531633675
3.8034303430343037;0.07446882948345544
3.803830383038304;0.07444613410987641
3.8042304230423043;0.07442336693983745
3.804630463046305;0.07440052788020864
3.8050305030503053;0.07437761684754034
3.8054305430543054;0.07435463376807896
3.805830583058306;0.07433157857778126
3.8062306230623064;0.07430845122232692
